3558                      10	31.25	10.00	  132.14	  132.49	TurboVbyte
3558                      10	31.25	10.00	  120.44	  119.48	VbyteFPF
3558                      10	31.25	10.00	  120.10	  119.01	SIMDPackFPF
3558                      10	31.25	10.00	  130.81	  108.81	MaskedVByte
3558                      13	40.62	13.00	   85.49	  136.70	VSimple
3558                      14	43.75	14.00	  104.52	  120.17	TurboForDA
3558                      14	43.75	14.00	   52.30	  115.02	TurboPForDA
3558                      14	43.75	14.00	  104.58	  100.05	TurboPackV
3558                      14	43.75	14.00	  104.58	   99.61	TurboPack
3558                      14	43.75	14.00	   51.92	   94.25	TurboPFor
3558                      14	43.75	14.00	  104.57	   93.45	TurboFor
3558                      18	56.25	18.00	   68.84	  143.91	VarintG8IU
3558                      20	62.50	20.00	    9.81	   63.24	lz4
3558                      32	100.00	32.00	  140.32	  148.71	Copy
