820                       12	30.00	 9.60	  156.38	  160.30	TurboVbyte
820                       12	30.00	 9.60	  142.59	  149.92	SIMDPackFPF
820                       12	30.00	 9.60	  141.35	  141.71	VbyteFPF
820                       12	30.00	 9.60	  164.71	  131.55	MaskedVByte
820                       13	32.50	10.40	  104.88	  185.51	VSimple
820                       16	40.00	12.80	  132.15	  142.50	TurboForDA
820                       16	40.00	12.80	   63.18	  137.12	TurboPForDA
820                       16	40.00	12.80	  132.18	  125.64	TurboPack
820                       16	40.00	12.80	  133.96	  125.02	TurboPackV
820                       16	40.00	12.80	   63.01	  118.93	TurboPFor
820                       16	40.00	12.80	  132.17	  117.72	TurboFor
820                       18	45.00	14.40	   79.57	  184.16	VarintG8IU
820                       23	57.50	18.40	   12.31	   74.55	lz4
820                       40	100.00	32.00	  173.22	  187.38	Copy
