8646                      10	31.25	10.00	  133.75	  135.40	TurboVbyte
8646                      10	31.25	10.00	  124.09	  123.73	VbyteFPF
8646                      10	31.25	10.00	  122.57	  122.79	SIMDPackFPF
8646                      10	31.25	10.00	  131.91	  113.37	MaskedVByte
8646                      13	40.62	13.00	  105.87	  123.45	TurboForDA
8646                      13	40.62	13.00	   52.85	  118.12	TurboPForDA
8646                      13	40.62	13.00	  106.03	  104.74	TurboPack
8646                      13	40.62	13.00	  107.28	  103.13	TurboPackV
8646                      13	40.62	13.00	   52.56	   97.22	TurboPFor
8646                      13	40.62	13.00	  106.16	   95.80	TurboFor
8646                      16	50.00	16.00	   79.93	  133.18	VSimple
8646                      18	56.25	18.00	   70.78	  147.06	VarintG8IU
8646                      20	62.50	20.00	    9.86	   66.65	lz4
8646                      32	100.00	32.00	  154.09	  153.14	Copy
