10136                     22	22.92	 7.33	  145.19	  299.73	VSimple
10136                     26	27.08	 8.67	  317.15	  327.61	TurboVbyte
10136                     26	27.08	 8.67	  297.73	  257.37	MaskedVByte
10136                     26	27.08	 8.67	  252.15	  232.35	VbyteFPF
10136                     26	27.08	 8.67	  250.68	  231.48	SIMDPackFPF
10136                     36	37.50	12.00	  112.31	  393.13	VarintG8IU
10136                     37	38.54	12.33	   91.03	  205.48	TurboPFor
10136                     37	38.54	12.33	   91.46	  162.38	TurboPForDA
10136                     40	41.67	13.33	  319.78	  318.62	TurboPack
10136                     40	41.67	13.33	  318.39	  315.58	TurboPackV
10136                     40	41.67	13.33	  318.89	  300.33	TurboFor
10136                     40	41.67	13.33	  319.71	  247.93	TurboForDA
10136                     42	43.75	14.00	   27.42	  157.97	lz4
10136                     96	100.00	32.00	  398.86	  436.30	Copy
