9090                      26	23.21	 7.43	  155.14	  318.37	VSimple
9090                      30	26.79	 8.57	  366.51	  365.69	TurboVbyte
9090                      30	26.79	 8.57	  340.55	  283.40	MaskedVByte
9090                      30	26.79	 8.57	  283.35	  255.52	VbyteFPF
9090                      30	26.79	 8.57	  281.76	  254.34	SIMDPackFPF
9090                      36	32.14	10.29	  117.84	  453.41	VarintG8IU
9090                      40	35.71	11.43	  360.22	  364.04	TurboPack
9090                      40	35.71	11.43	  355.87	  359.93	TurboPackV
9090                      40	35.71	11.43	  360.83	  338.14	TurboFor
9090                      40	35.71	11.43	  154.67	  336.62	TurboPFor
9090                      40	35.71	11.43	  359.73	  276.53	TurboForDA
9090                      40	35.71	11.43	  154.61	  276.33	TurboPForDA
9090                      46	41.07	13.14	   30.53	  170.62	lz4
9090                     112	100.00	32.00	  468.39	  500.67	Copy
