4575                      10	31.25	10.00	  134.15	  135.03	TurboVbyte
4575                      10	31.25	10.00	  123.47	  123.49	VbyteFPF
4575                      10	31.25	10.00	  122.52	  122.52	SIMDPackFPF
4575                      10	31.25	10.00	  131.80	  111.77	MaskedVByte
4575                      13	40.62	13.00	  116.13	  124.73	TurboForDA
4575                      13	40.62	13.00	   54.02	  119.04	TurboPForDA
4575                      13	40.62	13.00	  114.74	  107.73	TurboPack
4575                      13	40.62	13.00	  114.56	  106.73	TurboPackV
4575                      13	40.62	13.00	  115.90	  102.40	TurboFor
4575                      13	40.62	13.00	   53.60	   96.04	TurboPFor
4575                      16	50.00	16.00	   83.56	  135.48	VSimple
4575                      18	56.25	18.00	   70.05	  149.50	VarintG8IU
4575                      20	62.50	20.00	    9.60	   63.94	lz4
4575                      32	100.00	32.00	  146.22	  151.49	Copy
