7785                      12	30.00	 9.60	  155.31	  158.04	TurboVbyte
7785                      12	30.00	 9.60	  144.79	  141.93	VbyteFPF
7785                      12	30.00	 9.60	  142.13	  140.06	SIMDPackFPF
7785                      12	30.00	 9.60	  156.32	  131.91	MaskedVByte
7785                      13	32.50	10.40	  101.41	  159.76	VSimple
7785                      16	40.00	12.80	  139.50	  144.04	TurboForDA
7785                      16	40.00	12.80	   64.03	  135.73	TurboPForDA
7785                      16	40.00	12.80	  126.52	  129.49	TurboPack
7785                      16	40.00	12.80	  136.66	  128.13	TurboPackV
7785                      16	40.00	12.80	  139.75	  120.86	TurboFor
7785                      16	40.00	12.80	   63.63	  115.41	TurboPFor
7785                      18	45.00	14.40	   78.47	  179.28	VarintG8IU
7785                      23	57.50	18.40	   12.20	   74.29	lz4
7785                      40	100.00	32.00	  153.70	  162.64	Copy
