455                       27	25.96	 8.31	  134.78	  328.72	VSimple
455                       28	26.92	 8.62	  341.16	  338.47	TurboVbyte
455                       28	26.92	 8.62	  324.65	  268.98	MaskedVByte
455                       28	26.92	 8.62	  273.66	  240.12	VbyteFPF
455                       28	26.92	 8.62	  271.17	  239.44	SIMDPackFPF
455                       36	34.62	11.08	  114.74	  419.93	VarintG8IU
455                       40	38.46	12.31	  326.77	  325.18	TurboPack
455                       40	38.46	12.31	  326.03	  321.05	TurboPackV
455                       40	38.46	12.31	  139.39	  309.97	TurboPFor
455                       40	38.46	12.31	  326.99	  306.65	TurboFor
455                       40	38.46	12.31	  140.34	  263.72	TurboPForDA
455                       40	38.46	12.31	  326.95	  262.55	TurboForDA
455                       44	42.31	13.54	   29.71	  164.93	lz4
455                      104	100.00	32.00	  425.74	  461.02	Copy
