3927                      14	29.17	 9.33	  191.24	  194.01	TurboVbyte
3927                      14	29.17	 9.33	  166.71	  163.66	VbyteFPF
3927                      14	29.17	 9.33	  167.31	  162.52	SIMDPackFPF
3927                      14	29.17	 9.33	  187.47	  154.81	MaskedVByte
3927                      18	37.50	12.00	   87.20	  224.37	VarintG8IU
3927                      18	37.50	12.00	   94.28	  191.82	VSimple
3927                      21	43.75	14.00	  171.20	  164.98	TurboForDA
3927                      21	43.75	14.00	  171.08	  162.96	TurboPack
3927                      21	43.75	14.00	  170.45	  161.09	TurboPackV
3927                      21	43.75	14.00	   79.70	  159.41	TurboPForDA
3927                      21	43.75	14.00	  171.09	  153.99	TurboFor
3927                      21	43.75	14.00	   74.19	  144.66	TurboPFor
3927                      26	54.17	17.33	   14.24	   89.68	lz4
3927                      48	100.00	32.00	  230.20	  247.06	Copy
