1289                      14	29.17	 9.33	  189.18	  192.79	TurboVbyte
1289                      14	29.17	 9.33	  166.51	  167.24	VbyteFPF
1289                      14	29.17	 9.33	  164.23	  165.76	SIMDPackFPF
1289                      14	29.17	 9.33	  185.37	  155.37	MaskedVByte
1289                      18	37.50	12.00	   87.35	  227.81	VarintG8IU
1289                      18	37.50	12.00	   91.65	  178.21	VSimple
1289                      19	39.58	12.67	  157.85	  166.02	TurboForDA
1289                      19	39.58	12.67	   77.35	  162.78	TurboPForDA
1289                      19	39.58	12.67	  157.55	  157.66	TurboPack
1289                      19	39.58	12.67	  160.74	  154.91	TurboPackV
1289                      19	39.58	12.67	   76.91	  152.11	TurboPFor
1289                      19	39.58	12.67	  157.59	  144.08	TurboFor
1289                      26	54.17	17.33	   14.27	   86.18	lz4
1289                      48	100.00	32.00	  226.90	  244.75	Copy
