3014                      24	25.00	 8.00	  143.29	  324.34	VSimple
3014                      26	27.08	 8.67	  329.39	  325.87	TurboVbyte
3014                      26	27.08	 8.67	  311.84	  258.51	MaskedVByte
3014                      26	27.08	 8.67	  264.87	  228.99	VbyteFPF
3014                      26	27.08	 8.67	  262.83	  228.07	SIMDPackFPF
3014                      33	34.38	11.00	   92.32	  194.82	TurboPFor
3014                      33	34.38	11.00	   93.43	  163.16	TurboPForDA
3014                      36	37.50	12.00	  113.50	  384.63	VarintG8IU
3014                      37	38.54	12.33	  308.55	  304.64	TurboPack
3014                      37	38.54	12.33	  306.95	  303.26	TurboPackV
3014                      37	38.54	12.33	  308.75	  284.44	TurboFor
3014                      37	38.54	12.33	  308.50	  247.64	TurboForDA
3014                      41	42.71	13.67	   26.35	  164.25	lz4
3014                      96	100.00	32.00	  425.99	  439.09	Copy
