2401                      28	26.92	 8.62	  341.48	  330.35	TurboVbyte
2401                      28	26.92	 8.62	  324.53	  263.82	MaskedVByte
2401                      28	26.92	 8.62	  270.67	  234.01	VbyteFPF
2401                      28	26.92	 8.62	  270.35	  233.15	SIMDPackFPF
2401                      30	28.85	 9.23	  135.94	  297.41	VSimple
2401                      36	34.62	11.08	  114.30	  410.26	VarintG8IU
2401                      40	38.46	12.31	  327.38	  322.62	TurboPack
2401                      40	38.46	12.31	  327.60	  320.72	TurboPackV
2401                      40	38.46	12.31	  139.21	  306.42	TurboPFor
2401                      40	38.46	12.31	  327.44	  303.02	TurboFor
2401                      40	38.46	12.31	  139.80	  257.68	TurboPForDA
2401                      40	38.46	12.31	  327.49	  243.78	TurboForDA
2401                      43	41.35	13.23	   29.15	  163.35	lz4
2401                     104	100.00	32.00	  419.79	  450.74	Copy
