10519                     12	30.00	 9.60	  160.13	  162.07	TurboVbyte
10519                     12	30.00	 9.60	  145.22	  145.16	VbyteFPF
10519                     12	30.00	 9.60	  144.12	  144.41	SIMDPackFPF
10519                     12	30.00	 9.60	  159.58	  133.01	MaskedVByte
10519                     13	32.50	10.40	  103.47	  173.72	VSimple
10519                     18	45.00	14.40	   79.07	  186.90	VarintG8IU
10519                     18	45.00	14.40	  132.83	  148.13	TurboForDA
10519                     18	45.00	14.40	   64.23	  140.52	TurboPForDA
10519                     18	45.00	14.40	  133.66	  128.16	TurboPackV
10519                     18	45.00	14.40	  132.89	  127.98	TurboPack
10519                     18	45.00	14.40	  132.81	  119.47	TurboFor
10519                     18	45.00	14.40	   64.64	  117.60	TurboPFor
10519                     23	57.50	18.40	   12.28	   75.89	lz4
10519                     40	100.00	32.00	  157.09	  165.46	Copy
