10518                     28	23.33	 7.47	  159.17	  339.21	VSimple
10518                     32	26.67	 8.53	  379.12	  384.93	TurboVbyte
10518                     32	26.67	 8.53	  363.24	  366.05	MaskedVByte
10518                     32	26.67	 8.53	  293.92	  261.87	VbyteFPF
10518                     32	26.67	 8.53	  296.90	  260.24	SIMDPackFPF
10518                     36	30.00	 9.60	  119.69	  491.72	VarintG8IU
10518                     44	36.67	11.73	  103.26	  255.28	TurboPFor
10518                     44	36.67	11.73	  103.74	  184.52	TurboPForDA
10518                     46	38.33	12.27	  378.84	  393.33	TurboPack
10518                     46	38.33	12.27	  373.32	  387.36	TurboPackV
10518                     46	38.33	12.27	  378.73	  359.23	TurboFor
10518                     46	38.33	12.27	  378.52	  283.41	TurboForDA
10518                     47	39.17	12.53	   32.48	  182.06	lz4
10518                    120	100.00	32.00	  456.56	  501.72	Copy
