816                       31	21.53	 6.89	  164.67	  430.50	VSimple
816                       38	26.39	 8.44	  430.69	  434.46	TurboVbyte
816                       38	26.39	 8.44	  406.36	  387.96	MaskedVByte
816                       38	26.39	 8.44	  319.94	  297.45	SIMDPackFPF
816                       38	26.39	 8.44	  322.99	  292.07	VbyteFPF
816                       42	29.17	 9.33	  112.84	  241.46	TurboPFor
816                       42	29.17	 9.33	  113.61	  189.07	TurboPForDA
816                       45	31.25	10.00	  125.51	  565.34	VarintG8IU
816                       55	38.19	12.22	  393.54	  364.73	TurboPack
816                       55	38.19	12.22	  390.19	  362.29	TurboPackV
816                       55	38.19	12.22	  391.93	  329.79	TurboFor
816                       55	38.19	12.22	  393.93	  293.73	TurboForDA
816                       58	40.28	12.89	   40.36	  266.07	lz4
816                      144	100.00	32.00	  626.64	  676.23	Copy
