2760                      23	26.14	 8.36	  147.37	  288.14	VSimple
2760                      24	27.27	 8.73	  303.29	  303.22	TurboVbyte
2760                      24	27.27	 8.73	  274.09	  246.62	MaskedVByte
2760                      24	27.27	 8.73	  246.70	  217.90	VbyteFPF
2760                      24	27.27	 8.73	  244.09	  217.37	SIMDPackFPF
2760                      27	30.68	 9.82	  110.58	  385.03	VarintG8IU
2760                      34	38.64	12.36	  294.27	  278.57	TurboPack
2760                      34	38.64	12.36	  294.01	  278.48	TurboPackV
2760                      34	38.64	12.36	  125.24	  272.83	TurboPFor
2760                      34	38.64	12.36	  294.13	  261.87	TurboFor
2760                      34	38.64	12.36	  294.32	  245.49	TurboForDA
2760                      34	38.64	12.36	  125.09	  244.89	TurboPForDA
2760                      39	44.32	14.18	   25.64	  150.05	lz4
2760                      88	100.00	32.00	  347.24	  373.58	Copy
