27                        39	27.08	 8.67	  428.86	  428.23	TurboVbyte
27                        39	27.08	 8.67	  392.61	  387.41	MaskedVByte
27                        39	27.08	 8.67	  314.68	  282.95	VbyteFPF
27                        39	27.08	 8.67	  312.96	  282.35	SIMDPackFPF
27                        40	27.78	 8.89	  151.12	  398.67	VSimple
27                        45	31.25	10.00	  125.31	  567.99	VarintG8IU
27                        49	34.03	10.89	  112.21	  246.71	TurboPFor
27                        49	34.03	10.89	  112.93	  195.39	TurboPForDA
27                        55	38.19	12.22	  391.59	  366.77	TurboPack
27                        55	38.19	12.22	  387.56	  364.15	TurboPackV
27                        55	38.19	12.22	  391.48	  329.67	TurboFor
27                        55	38.19	12.22	  388.47	  297.30	TurboForDA
27                        58	40.28	12.89	   39.79	  269.59	lz4
27                       144	100.00	32.00	  623.22	  681.79	Copy
