9485                      13	27.08	 8.67	  116.82	  175.78	VSimple
9485                      14	29.17	 9.33	  186.87	  193.27	TurboVbyte
9485                      14	29.17	 9.33	  162.73	  163.62	VbyteFPF
9485                      14	29.17	 9.33	  162.10	  162.58	SIMDPackFPF
9485                      14	29.17	 9.33	  181.61	  154.69	MaskedVByte
9485                      18	37.50	12.00	   85.74	  225.99	VarintG8IU
9485                      19	39.58	12.67	  158.90	  166.36	TurboForDA
9485                      19	39.58	12.67	   75.18	  159.59	TurboPForDA
9485                      19	39.58	12.67	  158.79	  157.61	TurboPack
9485                      19	39.58	12.67	  158.93	  154.86	TurboPackV
9485                      19	39.58	12.67	   74.72	  145.69	TurboPFor
9485                      19	39.58	12.67	  158.71	  143.56	TurboFor
9485                      26	54.17	17.33	   14.48	   90.35	lz4
9485                      48	100.00	32.00	  229.73	  246.74	Copy
