415                       16	28.57	 9.14	  206.39	  209.92	TurboVbyte
415                       16	28.57	 9.14	  186.07	  177.96	VbyteFPF
415                       16	28.57	 9.14	  185.16	  176.26	SIMDPackFPF
415                       16	28.57	 9.14	  208.03	  166.21	MaskedVByte
415                       18	32.14	10.29	   93.37	  252.77	VarintG8IU
415                       18	32.14	10.29	  116.20	  199.33	VSimple
415                       22	39.29	12.57	  181.25	  178.49	TurboForDA
415                       22	39.29	12.57	  181.38	  174.50	TurboPack
415                       22	39.29	12.57	   84.36	  174.25	TurboPForDA
415                       22	39.29	12.57	  181.78	  174.13	TurboPackV
415                       22	39.29	12.57	   83.81	  164.78	TurboPFor
415                       22	39.29	12.57	  181.35	  163.91	TurboFor
415                       28	50.00	16.00	   16.64	   96.96	lz4
415                       56	100.00	32.00	  237.40	  252.83	Copy
