862                       23	26.14	 8.36	  148.63	  291.69	VSimple
862                       24	27.27	 8.73	  294.06	  297.14	TurboVbyte
862                       24	27.27	 8.73	  261.24	  237.97	MaskedVByte
862                       24	27.27	 8.73	  241.23	  215.98	VbyteFPF
862                       24	27.27	 8.73	  239.35	  215.06	SIMDPackFPF
862                       27	30.68	 9.82	  109.64	  374.02	VarintG8IU
862                       34	38.64	12.36	  294.16	  284.82	TurboPack
862                       34	38.64	12.36	  292.92	  281.18	TurboPackV
862                       34	38.64	12.36	  294.39	  264.69	TurboFor
862                       34	38.64	12.36	  118.23	  252.65	TurboPFor
862                       34	38.64	12.36	  294.36	  236.23	TurboForDA
862                       34	38.64	12.36	  122.57	  232.02	TurboPForDA
862                       39	44.32	14.18	   24.34	  147.74	lz4
862                       88	100.00	32.00	  351.50	  383.46	Copy
