11154                     10	31.25	10.00	  130.51	  133.01	TurboVbyte
11154                     10	31.25	10.00	  122.38	  123.45	VbyteFPF
11154                     10	31.25	10.00	  120.11	  122.34	SIMDPackFPF
11154                     10	31.25	10.00	  128.50	  110.49	MaskedVByte
11154                     13	40.62	13.00	   88.17	  135.01	VSimple
11154                     14	43.75	14.00	  110.71	  123.26	TurboForDA
11154                     14	43.75	14.00	   53.74	  115.15	TurboPForDA
11154                     14	43.75	14.00	  111.00	  106.50	TurboPack
11154                     14	43.75	14.00	  110.20	  104.04	TurboPackV
11154                     14	43.75	14.00	  110.92	   98.74	TurboFor
11154                     14	43.75	14.00	   53.81	   91.87	TurboPFor
11154                     18	56.25	18.00	   69.50	  146.54	VarintG8IU
11154                     20	62.50	20.00	    9.77	   65.38	lz4
11154                     32	100.00	32.00	  138.04	  149.58	Copy
