8559                      12	30.00	 9.60	  156.60	  161.46	TurboVbyte
8559                      12	30.00	 9.60	  143.57	  140.98	VbyteFPF
8559                      12	30.00	 9.60	  141.39	  140.55	SIMDPackFPF
8559                      12	30.00	 9.60	  156.18	  131.94	MaskedVByte
8559                      13	32.50	10.40	  103.95	  163.83	VSimple
8559                      16	40.00	12.80	  131.26	  144.16	TurboForDA
8559                      16	40.00	12.80	   63.07	  137.18	TurboPForDA
8559                      16	40.00	12.80	  131.22	  126.40	TurboPack
8559                      16	40.00	12.80	  132.48	  125.61	TurboPackV
8559                      16	40.00	12.80	   62.87	  119.68	TurboPFor
8559                      16	40.00	12.80	  131.25	  118.36	TurboFor
8559                      18	45.00	14.40	   79.64	  185.94	VarintG8IU
8559                      23	57.50	18.40	   12.06	   74.47	lz4
8559                      40	100.00	32.00	  178.46	  189.14	Copy
