9408                      10	31.25	10.00	  134.14	  134.25	TurboVbyte
9408                      10	31.25	10.00	  123.40	  124.58	VbyteFPF
9408                      10	31.25	10.00	  122.32	  123.15	SIMDPackFPF
9408                      10	31.25	10.00	  134.50	  110.50	MaskedVByte
9408                      13	40.62	13.00	   88.04	  138.57	VSimple
9408                      14	43.75	14.00	  110.49	  121.91	TurboForDA
9408                      14	43.75	14.00	   54.88	  118.72	TurboPForDA
9408                      14	43.75	14.00	  110.56	  107.29	TurboPack
9408                      14	43.75	14.00	  111.07	  106.85	TurboPackV
9408                      14	43.75	14.00	  110.51	   99.04	TurboFor
9408                      14	43.75	14.00	   54.60	   98.92	TurboPFor
9408                      18	56.25	18.00	   70.82	  148.06	VarintG8IU
9408                      20	62.50	20.00	   10.01	   62.73	lz4
9408                      32	100.00	32.00	  139.51	  150.20	Copy
