10438                     12	30.00	 9.60	  150.84	  153.74	TurboVbyte
10438                     12	30.00	 9.60	  140.32	  137.78	VbyteFPF
10438                     12	30.00	 9.60	  138.45	  136.83	SIMDPackFPF
10438                     12	30.00	 9.60	  151.25	  126.92	MaskedVByte
10438                     13	32.50	10.40	  101.52	  147.04	VSimple
10438                     18	45.00	14.40	   77.29	  173.77	VarintG8IU
10438                     18	45.00	14.40	  133.54	  136.31	TurboForDA
10438                     18	45.00	14.40	   61.01	  132.55	TurboPForDA
10438                     18	45.00	14.40	  133.21	  125.88	TurboPack
10438                     18	45.00	14.40	  133.29	  125.63	TurboPackV
10438                     18	45.00	14.40	  133.27	  119.46	TurboFor
10438                     18	45.00	14.40	   60.72	  113.59	TurboPFor
10438                     23	57.50	18.40	   12.01	   76.65	lz4
10438                     40	100.00	32.00	  153.91	  166.07	Copy
