10647                     16	33.33	10.67	  184.23	  182.95	TurboVbyte
10647                     16	33.33	10.67	  163.50	  169.93	SIMDPackFPF
10647                     16	33.33	10.67	  165.81	  164.54	VbyteFPF
10647                     16	33.33	10.67	  192.37	  147.46	MaskedVByte
10647                     18	37.50	12.00	   87.56	  225.64	VarintG8IU
10647                     19	39.58	12.67	  166.43	  167.32	TurboForDA
10647                     19	39.58	12.67	   77.16	  161.15	TurboPForDA
10647                     19	39.58	12.67	  166.44	  155.40	TurboPack
10647                     19	39.58	12.67	  161.28	  153.91	TurboPackV
10647                     19	39.58	12.67	   75.22	  152.10	TurboPFor
10647                     19	39.58	12.67	  166.45	  144.97	TurboFor
10647                     21	43.75	14.00	  106.59	  179.52	VSimple
10647                     26	54.17	17.33	   14.28	   90.25	lz4
10647                     48	100.00	32.00	  218.70	  239.83	Copy
