4588                      22	27.50	 8.80	  285.34	  288.71	TurboVbyte
4588                      22	27.50	 8.80	  272.89	  233.60	MaskedVByte
4588                      22	27.50	 8.80	  233.42	  209.89	VbyteFPF
4588                      22	27.50	 8.80	  231.44	  209.06	SIMDPackFPF
4588                      26	32.50	10.40	  135.16	  277.83	VSimple
4588                      27	33.75	10.80	  106.71	  356.18	VarintG8IU
4588                      31	38.75	12.40	  282.76	  271.60	TurboPack
4588                      31	38.75	12.40	  280.95	  268.19	TurboPackV
4588                      31	38.75	12.40	  283.50	  256.07	TurboFor
4588                      31	38.75	12.40	  114.00	  240.79	TurboPFor
4588                      31	38.75	12.40	  282.22	  229.73	TurboForDA
4588                      31	38.75	12.40	  118.57	  224.24	TurboPForDA
4588                      42	52.50	16.80	   23.01	  166.41	lz4
4588                      80	100.00	32.00	  351.24	  407.38	Copy
