1614                      10	31.25	10.00	  134.20	  133.60	TurboVbyte
1614                      10	31.25	10.00	  123.84	  119.52	VbyteFPF
1614                      10	31.25	10.00	  122.76	  118.35	SIMDPackFPF
1614                      10	31.25	10.00	  131.75	  109.36	MaskedVByte
1614                      13	40.62	13.00	  108.77	  120.45	TurboForDA
1614                      13	40.62	13.00	   52.60	  115.12	TurboPForDA
1614                      13	40.62	13.00	  108.68	  101.48	TurboPack
1614                      13	40.62	13.00	  109.66	  101.27	TurboPackV
1614                      13	40.62	13.00	   52.35	   96.09	TurboPFor
1614                      13	40.62	13.00	  107.90	   95.05	TurboFor
1614                      16	50.00	16.00	   84.30	  142.38	VSimple
1614                      18	56.25	18.00	   69.97	  145.26	VarintG8IU
1614                      20	62.50	20.00	    9.43	   62.89	lz4
1614                      32	100.00	32.00	  146.49	  153.97	Copy
