2545                      23	28.75	 9.20	  276.01	  275.81	TurboVbyte
2545                      23	28.75	 9.20	  132.97	  266.32	VSimple
2545                      23	28.75	 9.20	  262.07	  222.45	MaskedVByte
2545                      23	28.75	 9.20	  223.48	  219.12	VbyteFPF
2545                      23	28.75	 9.20	  223.11	  217.61	SIMDPackFPF
2545                      27	33.75	10.80	  104.27	  348.51	VarintG8IU
2545                      31	38.75	12.40	  254.97	  253.30	TurboPackV
2545                      31	38.75	12.40	  255.11	  250.64	TurboPack
2545                      31	38.75	12.40	  115.05	  238.85	TurboPFor
2545                      31	38.75	12.40	  255.52	  237.46	TurboFor
2545                      31	38.75	12.40	  255.19	  230.04	TurboForDA
2545                      31	38.75	12.40	  114.67	  221.24	TurboPForDA
2545                      42	52.50	16.80	   24.31	  164.19	lz4
2545                      80	100.00	32.00	  340.50	  374.29	Copy
