8624                      12	30.00	 9.60	  156.65	  156.37	TurboVbyte
8624                      12	30.00	 9.60	  141.29	  138.96	VbyteFPF
8624                      12	30.00	 9.60	  140.22	  138.53	SIMDPackFPF
8624                      12	30.00	 9.60	  157.22	  127.21	MaskedVByte
8624                      18	45.00	14.40	   78.03	  178.97	VarintG8IU
8624                      18	45.00	14.40	   84.22	  155.94	VSimple
8624                      18	45.00	14.40	  125.60	  141.89	TurboForDA
8624                      18	45.00	14.40	   64.55	  134.19	TurboPForDA
8624                      18	45.00	14.40	  137.35	  131.63	TurboPack
8624                      18	45.00	14.40	  137.01	  129.67	TurboPackV
8624                      18	45.00	14.40	  125.64	  122.88	TurboFor
8624                      18	45.00	14.40	   64.42	  116.58	TurboPFor
8624                      23	57.50	18.40	   12.12	   74.35	lz4
8624                      40	100.00	32.00	  150.92	  157.42	Copy
