473                       32	22.22	 7.11	  166.70	  387.58	VSimple
473                       38	26.39	 8.44	  432.64	  435.86	TurboVbyte
473                       38	26.39	 8.44	  395.14	  388.91	MaskedVByte
473                       38	26.39	 8.44	  323.08	  300.69	VbyteFPF
473                       38	26.39	 8.44	  320.52	  297.19	SIMDPackFPF
473                       45	31.25	10.00	  124.81	  576.13	VarintG8IU
473                       48	33.33	10.67	  109.41	  230.90	TurboPFor
473                       48	33.33	10.67	  109.90	  187.58	TurboPForDA
473                       55	38.19	12.22	  387.89	  364.54	TurboPack
473                       55	38.19	12.22	  386.09	  361.86	TurboPackV
473                       55	38.19	12.22	  387.76	  327.50	TurboFor
473                       55	38.19	12.22	  387.88	  293.80	TurboForDA
473                       58	40.28	12.89	   41.30	  265.86	lz4
473                      144	100.00	32.00	  599.23	  662.44	Copy
