8747                      10	31.25	10.00	  133.52	  135.92	TurboVbyte
8747                      10	31.25	10.00	  124.43	  126.98	VbyteFPF
8747                      10	31.25	10.00	  123.18	  125.77	SIMDPackFPF
8747                      10	31.25	10.00	  133.00	  113.17	MaskedVByte
8747                      13	40.62	13.00	   88.61	  151.99	VSimple
8747                      14	43.75	14.00	  111.77	  122.87	TurboForDA
8747                      14	43.75	14.00	   54.94	  119.74	TurboPForDA
8747                      14	43.75	14.00	  111.60	  102.83	TurboPack
8747                      14	43.75	14.00	  112.49	  102.36	TurboPackV
8747                      14	43.75	14.00	   54.38	  100.02	TurboPFor
8747                      14	43.75	14.00	  111.53	   95.77	TurboFor
8747                      18	56.25	18.00	   71.07	  151.14	VarintG8IU
8747                      20	62.50	20.00	    9.88	   65.19	lz4
8747                      32	100.00	32.00	  154.51	  153.94	Copy
