3964                      26	25.00	 8.00	  142.64	  325.34	VSimple
3964                      28	26.92	 8.62	  331.78	  339.50	TurboVbyte
3964                      28	26.92	 8.62	  316.07	  270.92	MaskedVByte
3964                      28	26.92	 8.62	  268.00	  239.31	VbyteFPF
3964                      28	26.92	 8.62	  266.27	  238.61	SIMDPackFPF
3964                      36	34.62	11.08	  114.23	  419.57	VarintG8IU
3964                      36	34.62	11.08	   94.63	  224.31	TurboPFor
3964                      36	34.62	11.08	   95.01	  169.36	TurboPForDA
3964                      40	38.46	12.31	  323.00	  328.98	TurboPack
3964                      40	38.46	12.31	  322.87	  326.43	TurboPackV
3964                      40	38.46	12.31	  322.93	  306.70	TurboFor
3964                      40	38.46	12.31	  322.85	  250.34	TurboForDA
3964                      44	42.31	13.54	   28.83	  166.60	lz4
3964                     104	100.00	32.00	  414.45	  464.05	Copy
