7235                      10	31.25	10.00	  129.24	  131.42	TurboVbyte
7235                      10	31.25	10.00	  124.04	  119.51	VbyteFPF
7235                      10	31.25	10.00	  121.77	  118.96	SIMDPackFPF
7235                      10	31.25	10.00	  131.12	  109.25	MaskedVByte
7235                      12	37.50	12.00	  115.25	  120.46	TurboForDA
7235                      12	37.50	12.00	   54.82	  115.09	TurboPForDA
7235                      12	37.50	12.00	  115.43	  108.62	TurboPack
7235                      12	37.50	12.00	  115.07	  106.97	TurboPackV
7235                      12	37.50	12.00	  114.84	  102.82	TurboFor
7235                      12	37.50	12.00	   54.51	   96.08	TurboPFor
7235                      16	50.00	16.00	   82.70	  132.68	VSimple
7235                      18	56.25	18.00	   70.81	  144.98	VarintG8IU
7235                      20	62.50	20.00	    9.78	   63.13	lz4
7235                      32	100.00	32.00	  140.03	  153.79	Copy
