2827                      28	26.92	 8.62	  329.46	  336.32	TurboVbyte
2827                      28	26.92	 8.62	  314.36	  275.71	MaskedVByte
2827                      28	26.92	 8.62	  264.71	  244.39	VbyteFPF
2827                      28	26.92	 8.62	  264.08	  242.87	SIMDPackFPF
2827                      31	29.81	 9.54	  148.27	  306.55	VSimple
2827                      36	34.62	11.08	  114.11	  422.68	VarintG8IU
2827                      40	38.46	12.31	   94.04	  203.27	TurboPFor
2827                      40	38.46	12.31	   94.22	  163.41	TurboPForDA
2827                      44	42.31	13.54	  345.88	  340.35	TurboPack
2827                      44	42.31	13.54	  341.48	  334.70	TurboPackV
2827                      44	42.31	13.54	  346.28	  323.54	TurboFor
2827                      44	42.31	13.54	  347.04	  254.71	TurboForDA
2827                      44	42.31	13.54	   29.03	  170.25	lz4
2827                     104	100.00	32.00	  410.08	  457.19	Copy
