630                       31	20.39	 6.53	  171.82	  401.05	VSimple
630                       40	26.32	 8.42	  430.57	  448.06	TurboVbyte
630                       40	26.32	 8.42	  387.75	  403.16	MaskedVByte
630                       40	26.32	 8.42	  325.19	  297.61	VbyteFPF
630                       40	26.32	 8.42	  323.25	  295.53	SIMDPackFPF
630                       42	27.63	 8.84	  116.70	  260.73	TurboPFor
630                       42	27.63	 8.84	  117.12	  199.96	TurboPForDA
630                       45	29.61	 9.47	  126.66	  599.62	VarintG8IU
630                       54	35.53	11.37	   40.99	  235.33	lz4
630                       58	38.16	12.21	  397.88	  386.94	TurboPack
630                       58	38.16	12.21	  396.24	  383.85	TurboPackV
630                       58	38.16	12.21	  398.55	  347.71	TurboFor
630                       58	38.16	12.21	  398.36	  299.03	TurboForDA
630                      152	100.00	32.00	  589.52	  645.53	Copy
