7426                      14	29.17	 9.33	  186.24	  183.63	TurboVbyte
7426                      14	29.17	 9.33	  165.74	  158.46	VbyteFPF
7426                      14	29.17	 9.33	  164.56	  158.00	SIMDPackFPF
7426                      14	29.17	 9.33	  182.65	  148.97	MaskedVByte
7426                      18	37.50	12.00	   86.83	  211.54	VarintG8IU
7426                      19	39.58	12.67	  171.33	  160.94	TurboForDA
7426                      19	39.58	12.67	   73.83	  155.88	TurboPForDA
7426                      19	39.58	12.67	  170.74	  154.38	TurboPack
7426                      19	39.58	12.67	  169.72	  153.05	TurboPackV
7426                      19	39.58	12.67	  170.79	  143.42	TurboFor
7426                      19	39.58	12.67	   73.68	  140.57	TurboPFor
7426                      21	43.75	14.00	  101.72	  188.24	VSimple
7426                      26	54.17	17.33	   14.64	   83.64	lz4
7426                      48	100.00	32.00	  225.34	  231.42	Copy
