386                       10	31.25	10.00	  129.01	  129.58	TurboVbyte
386                       10	31.25	10.00	  123.94	  119.93	VbyteFPF
386                       10	31.25	10.00	  122.04	  119.21	SIMDPackFPF
386                       10	31.25	10.00	  131.40	  108.31	MaskedVByte
386                       13	40.62	13.00	  107.57	  120.22	TurboForDA
386                       13	40.62	13.00	   52.19	  114.96	TurboPForDA
386                       13	40.62	13.00	  107.62	   98.78	TurboPack
386                       13	40.62	13.00	  108.65	   98.54	TurboPackV
386                       13	40.62	13.00	  107.48	   93.19	TurboFor
386                       13	40.62	13.00	   51.93	   92.74	TurboPFor
386                       16	50.00	16.00	   79.27	  128.62	VSimple
386                       18	56.25	18.00	   70.76	  146.59	VarintG8IU
386                       20	62.50	20.00	   10.00	   65.38	lz4
386                       32	100.00	32.00	  153.23	  158.93	Copy
