9017                      14	29.17	 9.33	  189.54	  189.07	TurboVbyte
9017                      14	29.17	 9.33	  169.44	  160.21	VbyteFPF
9017                      14	29.17	 9.33	  169.53	  158.48	SIMDPackFPF
9017                      14	29.17	 9.33	  186.08	  151.40	MaskedVByte
9017                      18	37.50	12.00	   87.29	  215.69	VarintG8IU
9017                      19	39.58	12.67	  159.56	  162.51	TurboForDA
9017                      19	39.58	12.67	   75.95	  159.00	TurboPForDA
9017                      19	39.58	12.67	  159.17	  152.34	TurboPack
9017                      19	39.58	12.67	  161.09	  151.73	TurboPackV
9017                      19	39.58	12.67	   75.65	  143.80	TurboPFor
9017                      19	39.58	12.67	  159.42	  142.48	TurboFor
9017                      21	43.75	14.00	  104.08	  208.65	VSimple
9017                      26	54.17	17.33	   14.86	   89.38	lz4
9017                      48	100.00	32.00	  222.88	  242.58	Copy
