8419                      34	25.00	 8.00	  168.23	  394.35	VSimple
8419                      36	26.47	 8.47	  413.02	  418.22	TurboVbyte
8419                      36	26.47	 8.47	  387.77	  390.21	MaskedVByte
8419                      36	26.47	 8.47	  319.14	  271.39	VbyteFPF
8419                      36	26.47	 8.47	  316.64	  270.23	SIMDPackFPF
8419                      42	30.88	 9.88	  104.09	  238.58	TurboPFor
8419                      42	30.88	 9.88	  104.36	  182.05	TurboPForDA
8419                      45	33.09	10.59	  122.22	  535.53	VarintG8IU
8419                      49	36.03	11.53	   37.44	  258.41	lz4
8419                      52	38.24	12.24	  367.91	  346.16	TurboPack
8419                      52	38.24	12.24	  365.34	  343.12	TurboPackV
8419                      52	38.24	12.24	  366.78	  310.76	TurboFor
8419                      52	38.24	12.24	  367.82	  302.75	TurboForDA
8419                     136	100.00	32.00	  536.58	  585.77	Copy
