9114                      26	20.31	 6.50	  161.31	  388.03	VSimple
9114                      34	26.56	 8.50	  400.98	  399.09	TurboVbyte
9114                      34	26.56	 8.50	  370.20	  373.68	MaskedVByte
9114                      34	26.56	 8.50	  304.14	  266.82	VbyteFPF
9114                      34	26.56	 8.50	  301.64	  266.30	SIMDPackFPF
9114                      41	32.03	10.25	  106.10	  234.85	TurboPFor
9114                      41	32.03	10.25	  106.43	  163.68	TurboPForDA
9114                      45	35.16	11.25	  122.60	  503.20	VarintG8IU
9114                      46	35.94	11.50	   37.50	  259.30	lz4
9114                      49	38.28	12.25	  414.58	  414.83	TurboPack
9114                      49	38.28	12.25	  410.51	  411.14	TurboPackV
9114                      49	38.28	12.25	  414.95	  386.44	TurboFor
9114                      49	38.28	12.25	  414.60	  294.43	TurboForDA
9114                     128	100.00	32.00	  548.87	  555.58	Copy
