8384                      10	31.25	10.00	  129.44	  129.66	TurboVbyte
8384                      10	31.25	10.00	  121.41	  119.69	VbyteFPF
8384                      10	31.25	10.00	  119.83	  118.38	SIMDPackFPF
8384                      10	31.25	10.00	  128.60	  108.76	MaskedVByte
8384                      13	40.62	13.00	  104.80	  118.09	TurboForDA
8384                      13	40.62	13.00	   52.11	  113.35	TurboPForDA
8384                      13	40.62	13.00	  105.30	   99.68	TurboPackV
8384                      13	40.62	13.00	  104.61	   99.04	TurboPack
8384                      13	40.62	13.00	  104.66	   93.67	TurboFor
8384                      13	40.62	13.00	   52.04	   92.12	TurboPFor
8384                      16	50.00	16.00	   76.99	  117.92	VSimple
8384                      18	56.25	18.00	   69.91	  141.17	VarintG8IU
8384                      20	62.50	20.00	   10.11	   64.97	lz4
8384                      32	100.00	32.00	  139.17	  156.40	Copy
