5117                      18	28.12	 9.00	  240.91	  240.16	TurboVbyte
5117                      18	28.12	 9.00	  231.48	  200.42	MaskedVByte
5117                      18	28.12	 9.00	  202.88	  199.09	VbyteFPF
5117                      18	28.12	 9.00	  200.61	  196.96	SIMDPackFPF
5117                      26	40.62	13.00	  115.61	  238.78	VSimple
5117                      27	42.19	13.50	   98.70	  284.87	VarintG8IU
5117                      27	42.19	13.50	  216.56	  213.64	TurboPack
5117                      27	42.19	13.50	  217.70	  209.53	TurboPackV
5117                      27	42.19	13.50	  100.01	  200.42	TurboPFor
5117                      27	42.19	13.50	  100.54	  200.19	TurboPForDA
5117                      27	42.19	13.50	  216.84	  199.62	TurboFor
5117                      27	42.19	13.50	  205.45	  198.71	TurboForDA
5117                      30	46.88	15.00	   19.91	  144.32	lz4
5117                      64	100.00	32.00	  290.37	  315.00	Copy
