1639                      16	28.57	 9.14	  209.38	  212.68	TurboVbyte
1639                      16	28.57	 9.14	  180.36	  173.78	VbyteFPF
1639                      16	28.57	 9.14	  179.54	  173.03	SIMDPackFPF
1639                      16	28.57	 9.14	  207.19	  169.06	MaskedVByte
1639                      18	32.14	10.29	   92.28	  254.37	VarintG8IU
1639                      21	37.50	12.00	  108.96	  187.31	VSimple
1639                      22	39.29	12.57	  183.66	  178.23	TurboForDA
1639                      22	39.29	12.57	  183.52	  177.13	TurboPack
1639                      22	39.29	12.57	  184.72	  174.76	TurboPackV
1639                      22	39.29	12.57	   83.32	  172.81	TurboPForDA
1639                      22	39.29	12.57	   82.70	  167.06	TurboPFor
1639                      22	39.29	12.57	  183.44	  164.89	TurboFor
1639                      28	50.00	16.00	   16.31	   99.77	lz4
1639                      56	100.00	32.00	  229.57	  260.95	Copy
