788                       43	26.88	 8.60	  449.31	  458.80	TurboVbyte
788                       43	26.88	 8.60	  162.58	  423.88	VSimple
788                       43	26.88	 8.60	  403.24	  407.48	MaskedVByte
788                       43	26.88	 8.60	  325.09	  304.19	VbyteFPF
788                       43	26.88	 8.60	  324.81	  301.68	SIMDPackFPF
788                       52	32.50	10.40	  119.34	  274.02	TurboPFor
788                       52	32.50	10.40	  120.11	  201.56	TurboPForDA
788                       54	33.75	10.80	  126.47	  599.32	VarintG8IU
788                       58	36.25	11.60	   42.78	  241.15	lz4
788                       61	38.12	12.20	  421.83	  406.08	TurboPack
788                       61	38.12	12.20	  417.20	  403.64	TurboPackV
788                       61	38.12	12.20	  423.82	  366.22	TurboFor
788                       61	38.12	12.20	  418.82	  311.39	TurboForDA
788                      160	100.00	32.00	  632.79	  688.88	Copy
