1523                      16	28.57	 9.14	  203.66	  207.16	TurboVbyte
1523                      16	28.57	 9.14	  179.63	  177.74	VbyteFPF
1523                      16	28.57	 9.14	  178.05	  176.49	SIMDPackFPF
1523                      16	28.57	 9.14	  200.87	  167.05	MaskedVByte
1523                      18	32.14	10.29	   92.84	  250.90	VarintG8IU
1523                      21	37.50	12.00	  111.22	  204.41	VSimple
1523                      22	39.29	12.57	  177.76	  177.70	TurboForDA
1523                      22	39.29	12.57	   85.76	  175.47	TurboPForDA
1523                      22	39.29	12.57	  178.71	  174.17	TurboPackV
1523                      22	39.29	12.57	  177.82	  173.24	TurboPack
1523                      22	39.29	12.57	   85.10	  172.08	TurboPFor
1523                      22	39.29	12.57	  178.39	  163.40	TurboFor
1523                      28	50.00	16.00	   16.37	   94.60	lz4
1523                      56	100.00	32.00	  207.98	  234.26	Copy
