1812                      16	28.57	 9.14	  199.56	  209.23	TurboVbyte
1812                      16	28.57	 9.14	  179.67	  174.34	SIMDPackFPF
1812                      16	28.57	 9.14	  180.41	  174.23	VbyteFPF
1812                      16	28.57	 9.14	  203.70	  169.96	MaskedVByte
1812                      18	32.14	10.29	   92.76	  249.87	VarintG8IU
1812                      21	37.50	12.00	  113.44	  187.72	VSimple
1812                      22	39.29	12.57	  180.29	  179.62	TurboForDA
1812                      22	39.29	12.57	  180.25	  176.87	TurboPack
1812                      22	39.29	12.57	  180.53	  175.52	TurboPackV
1812                      22	39.29	12.57	   83.48	  171.06	TurboPForDA
1812                      22	39.29	12.57	   82.94	  167.15	TurboPFor
1812                      22	39.29	12.57	  180.73	  165.01	TurboFor
1812                      28	50.00	16.00	   16.51	   95.35	lz4
1812                      56	100.00	32.00	  241.88	  253.96	Copy
