363                       20	27.78	 8.89	  259.22	  261.00	TurboVbyte
363                       20	27.78	 8.89	  245.64	  214.45	MaskedVByte
363                       20	27.78	 8.89	  219.05	  213.52	VbyteFPF
363                       20	27.78	 8.89	  217.10	  211.93	SIMDPackFPF
363                       26	36.11	11.56	  121.43	  258.32	VSimple
363                       27	37.50	12.00	  102.08	  312.24	VarintG8IU
363                       28	38.89	12.44	  244.27	  232.77	TurboPack
363                       28	38.89	12.44	  246.05	  230.87	TurboPackV
363                       28	38.89	12.44	  106.43	  227.10	TurboPFor
363                       28	38.89	12.44	  244.63	  218.45	TurboForDA
363                       28	38.89	12.44	  243.81	  217.76	TurboFor
363                       28	38.89	12.44	  107.29	  216.20	TurboPForDA
363                       33	45.83	14.67	   21.47	  152.55	lz4
363                       72	100.00	32.00	  308.25	  255.88	Copy
