7480                      40	26.32	 8.42	  442.72	  448.04	TurboVbyte
7480                      40	26.32	 8.42	  152.21	  437.50	VSimple
7480                      40	26.32	 8.42	  397.16	  403.23	MaskedVByte
7480                      40	26.32	 8.42	  331.64	  298.78	VbyteFPF
7480                      40	26.32	 8.42	  329.68	  295.80	SIMDPackFPF
7480                      45	29.61	 9.47	  127.57	  600.17	VarintG8IU
7480                      50	32.89	10.53	  116.72	  266.00	TurboPFor
7480                      50	32.89	10.53	  116.96	  210.54	TurboPForDA
7480                      54	35.53	11.37	   40.78	  235.00	lz4
7480                      58	38.16	12.21	  406.07	  406.31	TurboPack
7480                      58	38.16	12.21	  404.40	  402.09	TurboPackV
7480                      58	38.16	12.21	  406.71	  364.68	TurboFor
7480                      58	38.16	12.21	  405.44	  300.03	TurboForDA
7480                     152	100.00	32.00	  590.11	  606.75	Copy
