4996                      14	29.17	 9.33	  191.31	  193.40	TurboVbyte
4996                      14	29.17	 9.33	  166.50	  163.89	VbyteFPF
4996                      14	29.17	 9.33	  168.17	  162.80	SIMDPackFPF
4996                      14	29.17	 9.33	  187.01	  152.77	MaskedVByte
4996                      18	37.50	12.00	   87.10	  224.77	VarintG8IU
4996                      19	39.58	12.67	  159.84	  166.14	TurboForDA
4996                      19	39.58	12.67	   75.43	  159.46	TurboPForDA
4996                      19	39.58	12.67	  159.91	  151.62	TurboPack
4996                      19	39.58	12.67	  159.21	  150.80	TurboPackV
4996                      19	39.58	12.67	   74.89	  143.85	TurboPFor
4996                      19	39.58	12.67	  159.58	  142.08	TurboFor
4996                      21	43.75	14.00	   94.08	  184.35	VSimple
4996                      26	54.17	17.33	   14.49	   90.26	lz4
4996                      48	100.00	32.00	  230.18	  247.09	Copy
