2130                      16	28.57	 9.14	  206.89	  212.60	TurboVbyte
2130                      16	28.57	 9.14	  182.87	  182.25	VbyteFPF
2130                      16	28.57	 9.14	  182.08	  180.25	SIMDPackFPF
2130                      16	28.57	 9.14	  205.88	  170.55	MaskedVByte
2130                      18	32.14	10.29	   93.64	  258.49	VarintG8IU
2130                      21	37.50	12.00	  112.55	  205.21	VSimple
2130                      22	39.29	12.57	  179.66	  181.20	TurboForDA
2130                      22	39.29	12.57	   86.13	  178.98	TurboPForDA
2130                      22	39.29	12.57	  179.54	  176.79	TurboPack
2130                      22	39.29	12.57	   85.54	  175.14	TurboPFor
2130                      22	39.29	12.57	  181.22	  174.51	TurboPackV
2130                      22	39.29	12.57	  179.66	  164.79	TurboFor
2130                      28	50.00	16.00	   16.49	   95.71	lz4
2130                      56	100.00	32.00	  233.18	  248.34	Copy
