10714                     10	31.25	10.00	  132.04	  134.27	TurboVbyte
10714                     10	31.25	10.00	  121.66	  122.03	VbyteFPF
10714                     10	31.25	10.00	  120.89	  121.69	SIMDPackFPF
10714                     10	31.25	10.00	  131.35	  110.37	MaskedVByte
10714                     13	40.62	13.00	  107.76	  121.07	TurboForDA
10714                     13	40.62	13.00	   52.69	  117.96	TurboPForDA
10714                     13	40.62	13.00	  107.66	  100.50	TurboPack
10714                     13	40.62	13.00	  106.78	   99.92	TurboPackV
10714                     13	40.62	13.00	   52.39	   95.55	TurboPFor
10714                     13	40.62	13.00	  107.57	   94.07	TurboFor
10714                     16	50.00	16.00	   83.60	  141.52	VSimple
10714                     18	56.25	18.00	   70.05	  148.52	VarintG8IU
10714                     20	62.50	20.00	    9.84	   63.90	lz4
10714                     32	100.00	32.00	  146.75	  151.37	Copy
