3869                      12	30.00	 9.60	  160.14	  163.53	TurboVbyte
3869                      12	30.00	 9.60	  150.21	  146.48	VbyteFPF
3869                      12	30.00	 9.60	  147.08	  144.76	SIMDPackFPF
3869                      12	30.00	 9.60	  161.25	  136.49	MaskedVByte
3869                      13	32.50	10.40	  107.01	  162.55	VSimple
3869                      18	45.00	14.40	   78.98	  186.89	VarintG8IU
3869                      18	45.00	14.40	  143.36	  144.51	TurboForDA
3869                      18	45.00	14.40	   66.61	  139.62	TurboPForDA
3869                      18	45.00	14.40	  143.37	  134.62	TurboPack
3869                      18	45.00	14.40	  141.70	  133.72	TurboPackV
3869                      18	45.00	14.40	  143.43	  126.86	TurboFor
3869                      18	45.00	14.40	   66.56	  120.26	TurboPFor
3869                      23	57.50	18.40	   12.09	   78.69	lz4
3869                      40	100.00	32.00	  172.75	  187.62	Copy
