6296                      12	30.00	 9.60	  153.50	  163.38	TurboVbyte
6296                      12	30.00	 9.60	  142.54	  144.72	VbyteFPF
6296                      12	30.00	 9.60	  141.79	  143.45	SIMDPackFPF
6296                      12	30.00	 9.60	  155.02	  135.84	MaskedVByte
6296                      13	32.50	10.40	  103.92	  154.20	VSimple
6296                      18	45.00	14.40	   78.54	  178.90	VarintG8IU
6296                      18	45.00	14.40	  134.69	  144.41	TurboForDA
6296                      18	45.00	14.40	   62.37	  140.54	TurboPForDA
6296                      18	45.00	14.40	  136.50	  135.92	TurboPack
6296                      18	45.00	14.40	  135.06	  133.98	TurboPackV
6296                      18	45.00	14.40	  136.53	  127.11	TurboFor
6296                      18	45.00	14.40	   61.87	  120.50	TurboPFor
6296                      23	57.50	18.40	   12.14	   78.82	lz4
6296                      40	100.00	32.00	  158.32	  173.93	Copy
