10004                     12	30.00	 9.60	  158.84	  156.86	TurboVbyte
10004                     12	30.00	 9.60	  142.28	  138.72	SIMDPackFPF
10004                     12	30.00	 9.60	  143.23	  138.29	VbyteFPF
10004                     12	30.00	 9.60	  155.76	  129.54	MaskedVByte
10004                     18	45.00	14.40	   78.80	  182.55	VarintG8IU
10004                     18	45.00	14.40	  132.68	  140.32	TurboForDA
10004                     18	45.00	14.40	   81.08	  136.42	VSimple
10004                     18	45.00	14.40	   63.86	  133.21	TurboPForDA
10004                     18	45.00	14.40	  133.77	  125.68	TurboPackV
10004                     18	45.00	14.40	  132.82	  125.22	TurboPack
10004                     18	45.00	14.40	  132.80	  117.49	TurboFor
10004                     18	45.00	14.40	   63.85	  115.95	TurboPFor
10004                     23	57.50	18.40	   12.06	   73.64	lz4
10004                     40	100.00	32.00	  173.52	  186.44	Copy
