410                       17	30.36	 9.71	  208.36	  207.36	TurboVbyte
410                       17	30.36	 9.71	  181.80	  178.93	VbyteFPF
410                       17	30.36	 9.71	  180.47	  177.84	SIMDPackFPF
410                       17	30.36	 9.71	  207.43	  164.85	MaskedVByte
410                       18	32.14	10.29	   94.44	  254.56	VarintG8IU
410                       21	37.50	12.00	  112.46	  203.75	VSimple
410                       22	39.29	12.57	   86.92	  180.10	TurboPForDA
410                       22	39.29	12.57	  191.95	  179.70	TurboForDA
410                       22	39.29	12.57	  191.96	  177.39	TurboPack
410                       22	39.29	12.57	  193.65	  176.32	TurboPackV
410                       22	39.29	12.57	   86.02	  174.03	TurboPFor
410                       22	39.29	12.57	  191.94	  166.12	TurboFor
410                       28	50.00	16.00	   16.57	   99.60	lz4
410                       56	100.00	32.00	  229.87	  242.60	Copy
