11162                     27	28.12	 9.00	  314.80	  314.28	TurboVbyte
11162                     27	28.12	 9.00	  295.37	  251.68	MaskedVByte
11162                     27	28.12	 9.00	  245.59	  233.27	VbyteFPF
11162                     27	28.12	 9.00	  245.09	  232.57	SIMDPackFPF
11162                     31	32.29	10.33	  141.28	  293.03	VSimple
11162                     36	37.50	12.00	  111.89	  385.04	VarintG8IU
11162                     39	40.62	13.00	   88.92	  193.13	TurboPFor
11162                     39	40.62	13.00	   89.24	  150.92	TurboPForDA
11162                     40	41.67	13.33	  299.29	  301.57	TurboPackV
11162                     40	41.67	13.33	  300.53	  299.44	TurboPack
11162                     40	41.67	13.33	  300.54	  282.44	TurboFor
11162                     40	41.67	13.33	  300.26	  241.58	TurboForDA
11162                     42	43.75	14.00	   27.29	  156.85	lz4
11162                     96	100.00	32.00	  398.02	  424.02	Copy
