8346                      10	31.25	10.00	  129.05	  131.65	TurboVbyte
8346                      10	31.25	10.00	  120.48	  120.87	VbyteFPF
8346                      10	31.25	10.00	  119.77	  120.05	SIMDPackFPF
8346                      10	31.25	10.00	  128.86	  109.40	MaskedVByte
8346                      13	40.62	13.00	   85.15	  124.78	VSimple
8346                      14	43.75	14.00	  109.00	  119.06	TurboForDA
8346                      14	43.75	14.00	   52.91	  114.98	TurboPForDA
8346                      14	43.75	14.00	  108.87	  105.09	TurboPack
8346                      14	43.75	14.00	  109.13	  103.63	TurboPackV
8346                      14	43.75	14.00	  109.14	   97.23	TurboFor
8346                      14	43.75	14.00	   53.09	   92.84	TurboPFor
8346                      18	56.25	18.00	   69.88	  141.92	VarintG8IU
8346                      20	62.50	20.00	    9.54	   62.77	lz4
8346                      32	100.00	32.00	  147.58	  160.88	Copy
