8477                      10	31.25	10.00	  128.76	  134.17	TurboVbyte
8477                      10	31.25	10.00	  123.23	  123.26	VbyteFPF
8477                      10	31.25	10.00	  121.83	  122.27	SIMDPackFPF
8477                      10	31.25	10.00	  128.78	  111.54	MaskedVByte
8477                      13	40.62	13.00	  106.55	  123.13	TurboForDA
8477                      13	40.62	13.00	   52.64	  117.38	TurboPForDA
8477                      13	40.62	13.00	  107.58	  104.82	TurboPack
8477                      13	40.62	13.00	  108.72	  102.96	TurboPackV
8477                      13	40.62	13.00	   52.23	   97.04	TurboPFor
8477                      13	40.62	13.00	  107.50	   95.96	TurboFor
8477                      16	50.00	16.00	   82.02	  140.17	VSimple
8477                      18	56.25	18.00	   70.61	  150.41	VarintG8IU
8477                      20	62.50	20.00	    9.87	   65.88	lz4
8477                      32	100.00	32.00	  154.18	  166.64	Copy
