5118                      14	29.17	 9.33	  185.14	  187.80	TurboVbyte
5118                      14	29.17	 9.33	  162.65	  163.72	VbyteFPF
5118                      14	29.17	 9.33	  161.35	  162.22	SIMDPackFPF
5118                      14	29.17	 9.33	  180.74	  150.36	MaskedVByte
5118                      17	35.42	11.33	   95.63	  178.91	VSimple
5118                      18	37.50	12.00	   86.72	  219.44	VarintG8IU
5118                      21	43.75	14.00	   77.54	  161.01	TurboPForDA
5118                      21	43.75	14.00	  161.44	  160.16	TurboForDA
5118                      21	43.75	14.00	  160.98	  159.90	TurboPack
5118                      21	43.75	14.00	  161.72	  153.63	TurboPackV
5118                      21	43.75	14.00	  161.10	  148.74	TurboFor
5118                      21	43.75	14.00	   77.59	  147.52	TurboPFor
5118                      26	54.17	17.33	   14.66	   85.12	lz4
5118                      48	100.00	32.00	  213.00	  235.65	Copy
