5364                      16	22.22	 7.11	  141.54	  256.52	VSimple
5364                      20	27.78	 8.89	  256.90	  261.71	TurboVbyte
5364                      20	27.78	 8.89	  256.86	  216.43	MaskedVByte
5364                      20	27.78	 8.89	  221.39	  213.19	VbyteFPF
5364                      20	27.78	 8.89	  218.50	  212.16	SIMDPackFPF
5364                      27	37.50	12.00	  100.54	  312.02	VarintG8IU
5364                      30	41.67	13.33	   74.69	  161.16	TurboPFor
5364                      30	41.67	13.33	   74.99	  151.60	TurboPForDA
5364                      31	43.06	13.78	  243.88	  237.96	TurboPack
5364                      31	43.06	13.78	  243.11	  227.74	TurboPackV
5364                      31	43.06	13.78	  243.23	  220.60	TurboFor
5364                      31	43.06	13.78	  243.91	  214.62	TurboForDA
5364                      33	45.83	14.67	   21.62	  153.63	lz4
5364                      72	100.00	32.00	  311.47	  294.29	Copy
