11139                     21	29.17	 9.33	  253.91	  254.59	TurboVbyte
11139                     21	29.17	 9.33	  248.27	  215.96	MaskedVByte
11139                     21	29.17	 9.33	  216.14	  207.66	VbyteFPF
11139                     21	29.17	 9.33	  214.76	  206.37	SIMDPackFPF
11139                     23	31.94	10.22	  132.01	  263.66	VSimple
11139                     27	37.50	12.00	  101.67	  315.75	VarintG8IU
11139                     31	43.06	13.78	  242.39	  238.49	TurboPack
11139                     31	43.06	13.78	  243.20	  236.14	TurboPackV
11139                     31	43.06	13.78	  242.09	  224.04	TurboFor
11139                     31	43.06	13.78	  242.35	  213.60	TurboForDA
11139                     31	43.06	13.78	  106.90	  212.65	TurboPFor
11139                     31	43.06	13.78	  102.34	  209.80	TurboPForDA
11139                     33	45.83	14.67	   21.57	  154.96	lz4
11139                     72	100.00	32.00	  303.72	  329.82	Copy
