3512                      16	28.57	 9.14	  127.86	  161.83	TurboVbyte
3512                      16	28.57	 9.14	  127.62	  118.36	SIMDPackFPF
3512                      16	28.57	 9.14	  165.47	  116.05	MaskedVByte
3512                      16	28.57	 9.14	  128.93	  114.49	VbyteFPF
3512                      18	32.14	10.29	   67.18	  174.67	VarintG8IU
3512                      21	37.50	12.00	   82.93	  134.69	VSimple
3512                      22	39.29	12.57	  112.07	  129.31	TurboPack
3512                      22	39.29	12.57	  122.00	  124.95	TurboPackV
3512                      22	39.29	12.57	   59.96	  123.48	TurboPForDA
3512                      22	39.29	12.57	  116.46	  118.76	TurboFor
3512                      22	39.29	12.57	   59.38	  117.86	TurboPFor
3512                      22	39.29	12.57	  119.63	  112.47	TurboForDA
3512                      28	50.00	16.00	   14.73	   98.36	lz4
3512                      56	100.00	32.00	  170.27	  181.07	Copy
