1631                      27	28.12	 9.00	  337.58	  321.89	TurboVbyte
1631                      27	28.12	 9.00	  301.91	  257.73	MaskedVByte
1631                      27	28.12	 9.00	  266.98	  215.05	VbyteFPF
1631                      27	28.12	 9.00	  265.26	  214.31	SIMDPackFPF
1631                      28	29.17	 9.33	  152.01	  260.10	VSimple
1631                      36	37.50	12.00	  113.23	  392.28	VarintG8IU
1631                      37	38.54	12.33	  307.31	  314.68	TurboPack
1631                      37	38.54	12.33	  303.96	  310.55	TurboPackV
1631                      37	38.54	12.33	  137.09	  303.08	TurboPFor
1631                      37	38.54	12.33	  306.42	  290.35	TurboFor
1631                      37	38.54	12.33	  138.22	  259.08	TurboPForDA
1631                      37	38.54	12.33	  306.98	  248.52	TurboForDA
1631                      42	43.75	14.00	   27.10	  163.95	lz4
1631                      96	100.00	32.00	  411.61	  432.95	Copy
