6702                      10	31.25	10.00	  134.71	  135.08	TurboVbyte
6702                      10	31.25	10.00	  123.72	  123.32	VbyteFPF
6702                      10	31.25	10.00	  122.59	  122.40	SIMDPackFPF
6702                      10	31.25	10.00	  131.63	  111.70	MaskedVByte
6702                      12	37.50	12.00	  105.29	  125.04	TurboForDA
6702                      12	37.50	12.00	   52.28	  119.13	TurboPForDA
6702                      12	37.50	12.00	  106.71	  108.23	TurboPack
6702                      12	37.50	12.00	  115.60	  106.78	TurboPackV
6702                      12	37.50	12.00	  105.33	  101.49	TurboFor
6702                      12	37.50	12.00	   54.31	   97.13	TurboPFor
6702                      16	50.00	16.00	   83.52	  143.91	VSimple
6702                      18	56.25	18.00	   70.05	  149.68	VarintG8IU
6702                      20	62.50	20.00	    9.72	   63.98	lz4
6702                      32	100.00	32.00	  146.35	  151.48	Copy
